Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Haskell,ack_ot_p7_hs_41,7,0.343261718750000000, 0.120788574218750000, 0.003173828125000000, 0.000000000000000000,29350,36.25
Haskell,ack_ot_p7_hs_41,7,0.334960937500000000, 0.117187500000000000, 0.001342773437500000, 0.000000000000000000,29400,36.25
Haskell,ack_ot_p7_hs_41,7,0.346740722656250000, 0.124511718750000000, 0.001586914062500000, 0.000000000000000000,29450,36.25
Haskell,ack_ot_p7_hs_41,7,0.341430664062500000, 0.119934082031250000, 0.002624511718750000, 0.000000000000000000,29500,36.25
Haskell,ack_ot_p7_hs_41,7,0.339355468750000000, 0.118896484375000000, 0.001464843750000000, 0.000000000000000000,29550,36.25
Haskell,ack_ot_p7_hs_41,7,0.337585449218750000, 0.120239257812500000, 0.001342773437500000, 0.000000000000000000,29600,36.25
Haskell,ack_ot_p7_hs_41,7,0.348693847656250000, 0.123229980468750000, 0.002502441406250000, 0.000000000000000000,29650,36.25
Haskell,ack_ot_p7_hs_41,7,0.342590332031250000, 0.119567871093750000, 0.002075195312500000, 0.000000000000000000,29700,36.25
Haskell,ack_ot_p7_hs_41,7,0.341125488281250000, 0.120239257812500000, 0.002868652343750000, 0.000000000000000000,29750,36.75
Haskell,ack_ot_p7_hs_41,7,0.338745117187500000, 0.118713378906250000, 0.001281738281250000, 0.000000000000000000,29800,36.75
Haskell,ack_ot_p7_hs_41,7,0.338195800781250000, 0.118713378906250000, 0.001220703125000000, 0.000000000000000000,29850,36.75
Haskell,ack_ot_p7_hs_41,7,0.346130371093750000, 0.124511718750000000, 0.001037597656250000, 0.000000000000000000,29900,36.75
Haskell,ack_ot_p7_hs_41,7,0.350402832031250000, 0.127014160156250000, 0.002319335937500000, 0.000000000000000000,29950,36.75
Haskell,ack_ot_p7_hs_41,7,0.340332031250000000, 0.121154785156250000, 0.001220703125000000, 0.000000000000000000,30000,36.75
Haskell,ack_ot_p7_hs_41,7,0.341247558593750000, 0.122497558593750000, 0.001403808593750000, 0.000000000000000000,30050,36.75
Haskell,ack_ot_p7_hs_41,7,0.342834472656250000, 0.122741699218750000, 0.002319335937500000, 0.000000000000000000,30100,36.75
Haskell,ack_ot_p7_hs_41,7,0.339721679687500000, 0.120483398437500000, 0.002441406250000000, 0.000000000000000000,30150,36.75
Haskell,ack_ot_p7_hs_41,7,0.335327148437500000, 0.119140625000000000, 0.001342773437500000, 0.000000000000000000,30200,36.75
Haskell,ack_ot_p7_hs_41,7,0.343078613281250000, 0.121154785156250000, 0.000915527343750000, 0.000000000000000000,30250,36.75
Haskell,ack_ot_p7_hs_41,7,0.342590332031250000, 0.119384765625000000, 0.001342773437500000, 0.000000000000000000,30300,36.75
Haskell,ack_ot_p7_hs_41,7,0.366516113281250000, 0.138061523437500000, 0.001159667968750000, 0.000000000000000000,30350,36.75
Haskell,ack_ot_p7_hs_41,7,0.349121093750000000, 0.118225097656250000, 0.003295898437500000, 0.000000000000000000,30400,36.75
Haskell,ack_ot_p7_hs_41,7,0.345458984375000000, 0.119995117187500000, 0.001098632812500000, 0.000000000000000000,30450,36.50
Haskell,ack_ot_p7_hs_41,7,0.345642089843750000, 0.121520996093750000, 0.001220703125000000, 0.000000000000000000,30500,36.50
Haskell,ack_ot_p7_hs_41,7,0.347167968750000000, 0.122802734375000000, 0.002685546875000000, 0.000000000000000000,30550,36.50
Haskell,ack_ot_p7_hs_41,7,0.337585449218750000, 0.115295410156250000, 0.001220703125000000, 0.000000000000000000,30600,36.50
Haskell,ack_ot_p7_hs_41,7,0.344299316406250000, 0.122009277343750000, 0.002563476562500000, 0.000000000000000000,30650,36.50
Haskell,ack_ot_p7_hs_41,7,0.342590332031250000, 0.118469238281250000, 0.000976562500000000, 0.000000000000000000,30700,36.50
Haskell,ack_ot_p7_hs_41,7,0.347961425781250000, 0.121582031250000000, 0.003112792968750000, 0.000000000000000000,30750,36.50
Haskell,ack_ot_p7_hs_41,7,0.343078613281250000, 0.122863769531250000, 0.001037597656250000, 0.000000000000000000,30800,36.50
Haskell,ack_ot_p7_hs_41,7,0.340270996093750000, 0.123779296875000000, 0.001708984375000000, 0.000000000000000000,30850,36.50
Haskell,ack_ot_p7_hs_41,7,0.342346191406250000, 0.121765136718750000, 0.001342773437500000, 0.000000000000000000,30900,36.50
Haskell,ack_ot_p7_hs_41,7,0.357238769531250000, 0.130981445312500000, 0.001464843750000000, 0.000000000000000000,30950,36.50
Haskell,ack_ot_p7_hs_41,7,0.346008300781250000, 0.124877929687500000, 0.001281738281250000, 0.000000000000000000,31000,36.50
Haskell,ack_ot_p7_hs_41,7,0.344909667968750000, 0.120300292968750000, 0.001281738281250000, 0.000000000000000000,31050,36.50
Haskell,ack_ot_p7_hs_41,7,0.353698730468750000, 0.127746582031250000, 0.002685546875000000, 0.000000000000000000,31100,36.50
Haskell,ack_ot_p7_hs_41,7,0.343383789062500000, 0.121215820312500000, 0.001159667968750000, 0.000000000000000000,31150,36.12
Haskell,ack_ot_p7_hs_41,7,0.352111816406250000, 0.125610351562500000, 0.001098632812500000, 0.000000000000000000,31200,36.12
Haskell,ack_ot_p7_hs_41,7,0.348999023437500000, 0.125061035156250000, 0.002014160156250000, 0.000000000000000000,31250,36.12
Haskell,ack_ot_p7_hs_41,7,0.337768554687500000, 0.120178222656250000, 0.001342773437500000, 0.000000000000000000,31300,36.12
Haskell,ack_ot_p7_hs_41,7,0.341552734375000000, 0.122924804687500000, 0.002197265625000000, 0.000000000000000000,31350,36.12
Haskell,ack_ot_p7_hs_41,7,0.346069335937500000, 0.121582031250000000, 0.002990722656250000, 0.000000000000000000,31400,36.12
Haskell,ack_ot_p7_hs_41,7,0.344177246093750000, 0.123779296875000000, 0.001098632812500000, 0.000000000000000000,31450,36.12
Haskell,ack_ot_p7_hs_41,7,0.346130371093750000, 0.122680664062500000, 0.001220703125000000, 0.000000000000000000,31500,36.12
Haskell,ack_ot_p7_hs_41,7,0.349182128906250000, 0.125122070312500000, 0.001159667968750000, 0.000000000000000000,31550,36.12
Haskell,ack_ot_p7_hs_41,7,0.347106933593750000, 0.120910644531250000, 0.002746582031250000, 0.000000000000000000,31600,36.12
Haskell,ack_ot_p7_hs_41,7,0.340820312500000000, 0.123229980468750000, 0.001159667968750000, 0.000000000000000000,31650,36.12
Haskell,ack_ot_p7_hs_41,7,0.348937988281250000, 0.123107910156250000, 0.001159667968750000, 0.000000000000000000,31700,36.12
Haskell,ack_ot_p7_hs_41,7,0.349914550781250000, 0.121215820312500000, 0.001159667968750000, 0.000000000000000000,31750,36.12
Haskell,ack_ot_p7_hs_41,7,0.353637695312500000, 0.121887207031250000, 0.001892089843750000, 0.000000000000000000,31800,36.12
Haskell,ack_ot_p7_hs_41,7,0.346313476562500000, 0.120727539062500000, 0.003051757812500000, 0.000000000000000000,31850,36.88
Haskell,ack_ot_p7_hs_41,7,0.342224121093750000, 0.116699218750000000, 0.001342773437500000, 0.000000000000000000,31900,36.88
Haskell,ack_ot_p7_hs_41,7,0.347534179687500000, 0.121643066406250000, 0.002441406250000000, 0.000000000000000000,31950,36.88
Haskell,ack_ot_p7_hs_41,7,0.338806152343750000, 0.124145507812500000, 0.001220703125000000, 0.000000000000000000,32000,36.88
Haskell,ack_ot_p7_hs_41,7,0.337158203125000000, 0.120605468750000000, 0.001342773437500000, 0.000000000000000000,32050,36.88
Haskell,ack_ot_p7_hs_41,7,0.342529296875000000, 0.120849609375000000, 0.001220703125000000, 0.000000000000000000,32100,36.88
Haskell,ack_ot_p7_hs_41,7,0.352355957031250000, 0.128295898437500000, 0.002380371093750000, 0.000000000000000000,32150,36.88
Haskell,ack_ot_p7_hs_41,7,0.346557617187500000, 0.124450683593750000, 0.002380371093750000, 0.000000000000000000,32200,36.88
Haskell,ack_ot_p7_hs_41,7,0.338073730468750000, 0.119506835937500000, 0.001403808593750000, 0.000000000000000000,32250,36.88
Haskell,ack_ot_p7_hs_41,7,0.342285156250000000, 0.120117187500000000, 0.002014160156250000, 0.000000000000000000,32300,36.88
Haskell,ack_ot_p7_hs_41,7,0.341369628906250000, 0.118774414062500000, 0.002868652343750000, 0.000000000000000000,32350,36.88
Haskell,ack_ot_p7_hs_41,7,0.345153808593750000, 0.124267578125000000, 0.000793457031250000, 0.000000000000000000,32400,36.88
Haskell,ack_ot_p7_hs_41,7,0.351440429687500000, 0.125366210937500000, 0.002258300781250000, 0.000000000000000000,32450,36.88
Haskell,ack_ot_p7_hs_41,7,0.341247558593750000, 0.119323730468750000, 0.002563476562500000, 0.000000000000000000,32500,36.88
Haskell,ack_ot_p7_hs_41,7,0.346801757812500000, 0.121765136718750000, 0.002990722656250000, 0.000000000000000000,32550,36.62
Haskell,ack_ot_p7_hs_41,7,0.346862792968750000, 0.123291015625000000, 0.001281738281250000, 0.000000000000000000,32600,36.62
Haskell,ack_ot_p7_hs_41,7,0.338439941406250000, 0.117248535156250000, 0.002380371093750000, 0.000000000000000000,32650,36.62
Haskell,ack_ot_p7_hs_41,7,0.352050781250000000, 0.123168945312500000, 0.002441406250000000, 0.000000000000000000,32700,36.62
Haskell,ack_ot_p7_hs_41,7,0.350280761718750000, 0.126281738281250000, 0.001220703125000000, 0.000000000000000000,32750,36.62
Haskell,ack_ot_p7_hs_41,7,0.338928222656250000, 0.117675781250000000, 0.001220703125000000, 0.000000000000000000,32800,36.62
Haskell,ack_ot_p7_hs_41,7,0.345275878906250000, 0.122802734375000000, 0.001098632812500000, 0.000000000000000000,32850,36.62
Haskell,ack_ot_p7_hs_41,7,0.337341308593750000, 0.121765136718750000, 0.001220703125000000, 0.000000000000000000,32900,36.62
Haskell,ack_ot_p7_hs_41,7,0.343322753906250000, 0.124267578125000000, 0.002136230468750000, 0.000000000000000000,32950,36.62
Haskell,ack_ot_p7_hs_41,7,0.341369628906250000, 0.120117187500000000, 0.002441406250000000, 0.000000000000000000,33000,36.62
Haskell,ack_ot_p7_hs_41,7,0.338439941406250000, 0.117248535156250000, 0.002990722656250000, 0.000000000000000000,33050,36.62
Haskell,ack_ot_p7_hs_41,7,0.339904785156250000, 0.122375488281250000, 0.000915527343750000, 0.000000000000000000,33100,36.62
Haskell,ack_ot_p7_hs_41,7,0.340087890625000000, 0.121704101562500000, 0.001281738281250000, 0.000000000000000000,33150,36.62
Haskell,ack_ot_p7_hs_41,7,0.344543457031250000, 0.120849609375000000, 0.001220703125000000, 0.000000000000000000,33200,36.62
Haskell,ack_ot_p7_hs_41,7,0.344177246093750000, 0.126098632812500000, 0.002502441406250000, 0.000000000000000000,33250,36.50
Haskell,ack_ot_p7_hs_41,7,0.335510253906250000, 0.119445800781250000, 0.001708984375000000, 0.000000000000000000,33300,36.50
Haskell,ack_ot_p7_hs_41,7,0.342834472656250000, 0.125122070312500000, 0.001220703125000000, 0.000000000000000000,33350,36.50
Haskell,ack_ot_p7_hs_41,7,0.337890625000000000, 0.121032714843750000, 0.001098632812500000, 0.000000000000000000,33400,36.50
Haskell,ack_ot_p7_hs_41,7,0.354370117187500000, 0.123840332031250000, 0.002380371093750000, 0.000000000000000000,33450,36.50
Haskell,ack_ot_p7_hs_41,7,0.334960937500000000, 0.119323730468750000, 0.001342773437500000, 0.000000000000000000,33500,36.50
Haskell,ack_ot_p7_hs_41,7,0.340637207031250000, 0.121154785156250000, 0.001403808593750000, 0.000000000000000000,33550,36.50
Haskell,ack_ot_p7_hs_41,7,0.340454101562500000, 0.123901367187500000, 0.001281738281250000, 0.000000000000000000,33600,36.50
Haskell,ack_ot_p7_hs_41,7,0.349182128906250000, 0.125366210937500000, 0.001159667968750000, 0.000000000000000000,33650,36.50
Haskell,ack_ot_p7_hs_41,7,0.340026855468750000, 0.122863769531250000, 0.001464843750000000, 0.000000000000000000,33700,36.50
Haskell,ack_ot_p7_hs_41,7,0.341186523437500000, 0.124206542968750000, 0.002502441406250000, 0.000000000000000000,33750,36.50
Haskell,ack_ot_p7_hs_41,7,0.338073730468750000, 0.117797851562500000, 0.001464843750000000, 0.000000000000000000,33800,36.50
Haskell,ack_ot_p7_hs_41,7,0.367797851562500000, 0.130310058593750000, 0.005554199218750000, 0.000000000000000000,33850,36.50
Haskell,ack_ot_p7_hs_41,7,0.335693359375000000, 0.116455078125000000, 0.003601074218750000, 0.000000000000000000,33900,36.50
Haskell,ack_ot_p7_hs_41,7,0.347656250000000000, 0.119079589843750000, 0.003356933593750000, 0.000000000000000000,33950,36.62
Haskell,ack_ot_p7_hs_41,7,0.342224121093750000, 0.121520996093750000, 0.002624511718750000, 0.000000000000000000,34000,36.62
Haskell,ack_ot_p7_hs_41,7,0.348083496093750000, 0.124084472656250000, 0.001220703125000000, 0.000000000000000000,34050,36.62
Haskell,ack_ot_p7_hs_41,7,0.337097167968750000, 0.121704101562500000, 0.001464843750000000, 0.000000000000000000,34100,36.62
Haskell,ack_ot_p7_hs_41,7,0.339782714843750000, 0.120605468750000000, 0.002868652343750000, 0.000000000000000000,34150,36.62
Haskell,ack_ot_p7_hs_41,7,0.333129882812500000, 0.117431640625000000, 0.001647949218750000, 0.000000000000000000,34200,36.62
Haskell,ack_ot_p7_hs_41,7,0.350158691406250000, 0.127929687500000000, 0.000976562500000000, 0.000000000000000000,34250,36.62
Haskell,ack_ot_p7_hs_41,7,0.348693847656250000, 0.124084472656250000, 0.003051757812500000, 0.000000000000000000,34300,36.62
Haskell,ack_ot_p7_hs_41,7,0.338745117187500000, 0.119995117187500000, 0.001342773437500000, 0.000000000000000000,34350,36.62
Haskell,ack_ot_p7_hs_41,7,0.338378906250000000, 0.119873046875000000, 0.001037597656250000, 0.000000000000000000,34400,36.62
Haskell,ack_ot_p7_hs_41,7,0.344787597656250000, 0.123291015625000000, 0.001525878906250000, 0.000000000000000000,34450,36.62
Haskell,ack_ot_p7_hs_41,7,0.340515136718750000, 0.119628906250000000, 0.002807617187500000, 0.000000000000000000,34500,36.62
Haskell,ack_ot_p7_hs_41,7,0.340637207031250000, 0.122436523437500000, 0.001953125000000000, 0.000000000000000000,34550,36.62
Haskell,ack_ot_p7_hs_41,7,0.337829589843750000, 0.119628906250000000, 0.002441406250000000, 0.000000000000000000,34600,36.62
Haskell,ack_ot_p7_hs_41,7,0.341064453125000000, 0.120056152343750000, 0.001342773437500000, 0.000000000000000000,34650,36.75
Haskell,ack_ot_p7_hs_41,7,0.353759765625000000, 0.120178222656250000, 0.002380371093750000, 0.000000000000000000,34700,36.75
Haskell,ack_ot_p7_hs_41,7,0.340820312500000000, 0.119140625000000000, 0.003112792968750000, 0.000000000000000000,34750,36.75
Haskell,ack_ot_p7_hs_41,7,0.343322753906250000, 0.122497558593750000, 0.001159667968750000, 0.000000000000000000,34800,36.75
Haskell,ack_ot_p7_hs_41,7,0.341674804687500000, 0.122375488281250000, 0.002624511718750000, 0.000000000000000000,34850,36.75
Haskell,ack_ot_p7_hs_41,7,0.336242675781250000, 0.120849609375000000, 0.002075195312500000, 0.000000000000000000,34900,36.75
Haskell,ack_ot_p7_hs_41,7,0.341308593750000000, 0.122314453125000000, 0.001220703125000000, 0.000000000000000000,34950,36.75
Haskell,ack_ot_p7_hs_41,7,0.340515136718750000, 0.123413085937500000, 0.001342773437500000, 0.000000000000000000,35000,36.75
Haskell,ack_ot_p7_hs_41,7,0.339965820312500000, 0.122924804687500000, 0.001342773437500000, 0.000000000000000000,35050,36.75
Haskell,ack_ot_p7_hs_41,7,0.352416992187500000, 0.127807617187500000, 0.003417968750000000, 0.000000000000000000,35100,36.75
Haskell,ack_ot_p7_hs_41,7,0.340881347656250000, 0.120544433593750000, 0.002929687500000000, 0.000000000000000000,35150,36.75
Haskell,ack_ot_p7_hs_41,7,0.338378906250000000, 0.119567871093750000, 0.001159667968750000, 0.000000000000000000,35200,36.75
Haskell,ack_ot_p7_hs_41,7,0.347167968750000000, 0.120971679687500000, 0.002441406250000000, 0.000000000000000000,35250,36.75
Haskell,ack_ot_p7_hs_41,7,0.348022460937500000, 0.124755859375000000, 0.002624511718750000, 0.000000000000000000,35300,36.75
Haskell,ack_ot_p7_hs_41,7,0.351684570312500000, 0.122497558593750000, 0.003051757812500000, 0.000000000000000000,35350,36.25
Haskell,ack_ot_p7_hs_41,7,0.341796875000000000, 0.123107910156250000, 0.002136230468750000, 0.000000000000000000,35400,36.25
Haskell,ack_ot_p7_hs_41,7,0.337829589843750000, 0.118530273437500000, 0.001525878906250000, 0.000000000000000000,35450,36.25
Haskell,ack_ot_p7_hs_41,7,0.345947265625000000, 0.124450683593750000, 0.002197265625000000, 0.000000000000000000,35500,36.25
Haskell,ack_ot_p7_hs_41,7,0.339416503906250000, 0.120849609375000000, 0.002380371093750000, 0.000000000000000000,35550,36.25
Haskell,ack_ot_p7_hs_41,7,0.349182128906250000, 0.123474121093750000, 0.002563476562500000, 0.000000000000000000,35600,36.25
Haskell,ack_ot_p7_hs_41,7,0.340332031250000000, 0.121520996093750000, 0.002380371093750000, 0.000000000000000000,35650,36.25
Haskell,ack_ot_p7_hs_41,7,0.341552734375000000, 0.122436523437500000, 0.001586914062500000, 0.000000000000000000,35700,36.25
Haskell,ack_ot_p7_hs_41,7,0.344299316406250000, 0.127807617187500000, 0.000732421875000000, 0.000000000000000000,35750,36.25
Haskell,ack_ot_p7_hs_41,7,0.354614257812500000, 0.128784179687500000, 0.001342773437500000, 0.000000000000000000,35800,36.25
Haskell,ack_ot_p7_hs_41,7,0.331359863281250000, 0.119140625000000000, 0.001342773437500000, 0.000000000000000000,35850,36.25
Haskell,ack_ot_p7_hs_41,7,0.348083496093750000, 0.127014160156250000, 0.002502441406250000, 0.000000000000000000,35900,36.25
Haskell,ack_ot_p7_hs_41,7,0.344299316406250000, 0.121948242187500000, 0.002197265625000000, 0.000000000000000000,35950,36.25
Haskell,ack_ot_p7_hs_41,7,0.344909667968750000, 0.120483398437500000, 0.000976562500000000, 0.000000000000000000,36000,36.25
Haskell,ack_ot_p7_hs_41,7,0.345397949218750000, 0.122802734375000000, 0.001281738281250000, 0.000000000000000000,36050,36.25
Haskell,ack_ot_p7_hs_41,7,0.347351074218750000, 0.123779296875000000, 0.001281738281250000, 0.000000000000000000,36100,36.25
Haskell,ack_ot_p7_hs_41,7,0.336303710937500000, 0.122070312500000000, 0.001342773437500000, 0.000000000000000000,36150,36.25
Haskell,ack_ot_p7_hs_41,7,0.350646972656250000, 0.127075195312500000, 0.002197265625000000, 0.000000000000000000,36200,36.25
Haskell,ack_ot_p7_hs_41,7,0.339050292968750000, 0.122253417968750000, 0.001342773437500000, 0.000000000000000000,36250,36.25
Haskell,ack_ot_p7_hs_41,7,0.344726562500000000, 0.125488281250000000, 0.001708984375000000, 0.000000000000000000,36300,36.25
Haskell,ack_ot_p7_hs_41,7,0.351989746093750000, 0.128662109375000000, 0.001831054687500000, 0.000000000000000000,36350,36.25
Haskell,ack_ot_p7_hs_41,7,0.334289550781250000, 0.119506835937500000, 0.001281738281250000, 0.000000000000000000,36400,36.25
Haskell,ack_ot_p7_hs_41,7,0.341186523437500000, 0.123962402343750000, 0.000976562500000000, 0.000000000000000000,36450,36.25
Haskell,ack_ot_p7_hs_41,7,0.337646484375000000, 0.121215820312500000, 0.001220703125000000, 0.000000000000000000,36500,36.25
Haskell,ack_ot_p7_hs_41,7,0.344055175781250000, 0.125061035156250000, 0.002380371093750000, 0.000000000000000000,36550,36.25
Haskell,ack_ot_p7_hs_41,7,0.347229003906250000, 0.126831054687500000, 0.001831054687500000, 0.000000000000000000,36600,36.25
Haskell,ack_ot_p7_hs_41,7,0.343383789062500000, 0.122802734375000000, 0.001220703125000000, 0.000000000000000000,36650,36.25
Haskell,ack_ot_p7_hs_41,7,0.342529296875000000, 0.123352050781250000, 0.001281738281250000, 0.000000000000000000,36700,36.25
Haskell,ack_ot_p7_hs_41,7,0.341796875000000000, 0.120849609375000000, 0.002685546875000000, 0.000000000000000000,36750,36.62
Haskell,ack_ot_p7_hs_41,7,0.333129882812500000, 0.116516113281250000, 0.000976562500000000, 0.000000000000000000,36800,36.62
Haskell,ack_ot_p7_hs_41,7,0.336181640625000000, 0.120483398437500000, 0.001464843750000000, 0.000000000000000000,36850,36.62
Haskell,ack_ot_p7_hs_41,7,0.349975585937500000, 0.126098632812500000, 0.002502441406250000, 0.000000000000000000,36900,36.62
