Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Python,ack_ot_p7_py_312,7,0.348144531250000000, 0.132507324218750000, 0.001403808593750000, 0.000000000000000000,10850,35.12
Python,ack_ot_p7_py_312,7,0.344299316406250000, 0.133361816406250000, 0.000976562500000000, 0.000000000000000000,10900,35.12
Python,ack_ot_p7_py_312,7,0.348388671875000000, 0.132446289062500000, 0.001159667968750000, 0.000000000000000000,10950,35.12
Python,ack_ot_p7_py_312,7,0.342102050781250000, 0.130920410156250000, 0.001403808593750000, 0.000000000000000000,11000,35.12
Python,ack_ot_p7_py_312,7,0.350708007812500000, 0.129577636718750000, 0.000732421875000000, 0.000000000000000000,11050,35.12
Python,ack_ot_p7_py_312,7,0.348876953125000000, 0.130187988281250000, 0.001403808593750000, 0.000000000000000000,11100,35.12
Python,ack_ot_p7_py_312,7,0.346618652343750000, 0.129760742187500000, 0.001647949218750000, 0.000000000000000000,11150,35.12
Python,ack_ot_p7_py_312,7,0.347412109375000000, 0.128234863281250000, 0.001220703125000000, 0.000000000000000000,11200,35.12
Python,ack_ot_p7_py_312,7,0.346130371093750000, 0.128601074218750000, 0.000854492187500000, 0.000000000000000000,11250,35.12
Python,ack_ot_p7_py_312,7,0.352172851562500000, 0.135620117187500000, 0.003601074218750000, 0.000000000000000000,11300,35.12
Python,ack_ot_p7_py_312,7,0.341491699218750000, 0.127380371093750000, 0.003601074218750000, 0.000000000000000000,11350,35.12
Python,ack_ot_p7_py_312,7,0.357727050781250000, 0.133544921875000000, 0.005065917968750000, 0.000000000000000000,11400,35.12
Python,ack_ot_p7_py_312,7,0.366760253906250000, 0.138061523437500000, 0.003356933593750000, 0.000000000000000000,11450,35.12
Python,ack_ot_p7_py_312,7,0.340881347656250000, 0.127502441406250000, 0.000976562500000000, 0.000000000000000000,11500,34.50
Python,ack_ot_p7_py_312,7,0.335388183593750000, 0.124389648437500000, 0.001281738281250000, 0.000000000000000000,11550,35.88
Python,ack_ot_p7_py_312,7,0.339660644531250000, 0.126342773437500000, 0.001220703125000000, 0.000000000000000000,11600,35.88
Python,ack_ot_p7_py_312,7,0.342102050781250000, 0.128479003906250000, 0.001281738281250000, 0.000000000000000000,11650,35.88
Python,ack_ot_p7_py_312,7,0.350402832031250000, 0.127563476562500000, 0.002807617187500000, 0.000000000000000000,11700,35.88
Python,ack_ot_p7_py_312,7,0.341430664062500000, 0.128356933593750000, 0.002075195312500000, 0.000000000000000000,11750,35.88
Python,ack_ot_p7_py_312,7,0.351501464843750000, 0.132080078125000000, 0.002197265625000000, 0.000000000000000000,11800,35.88
Python,ack_ot_p7_py_312,7,0.351257324218750000, 0.133117675781250000, 0.003112792968750000, 0.000000000000000000,11850,35.88
Python,ack_ot_p7_py_312,7,0.352966308593750000, 0.131713867187500000, 0.001525878906250000, 0.000000000000000000,11900,35.88
Python,ack_ot_p7_py_312,7,0.341369628906250000, 0.125915527343750000, 0.001098632812500000, 0.000000000000000000,11950,35.88
Python,ack_ot_p7_py_312,7,0.345458984375000000, 0.128051757812500000, 0.001159667968750000, 0.000000000000000000,12000,35.88
Python,ack_ot_p7_py_312,7,0.345214843750000000, 0.127380371093750000, 0.001159667968750000, 0.000000000000000000,12050,35.88
Python,ack_ot_p7_py_312,7,0.345214843750000000, 0.130676269531250000, 0.001220703125000000, 0.000000000000000000,12100,35.88
Python,ack_ot_p7_py_312,7,0.340881347656250000, 0.128967285156250000, 0.001770019531250000, 0.000000000000000000,12150,35.88
Python,ack_ot_p7_py_312,7,0.340270996093750000, 0.124084472656250000, 0.001281738281250000, 0.000000000000000000,12200,36.50
Python,ack_ot_p7_py_312,7,0.345153808593750000, 0.130676269531250000, 0.001098632812500000, 0.000000000000000000,12250,35.12
Python,ack_ot_p7_py_312,7,0.344055175781250000, 0.126220703125000000, 0.003784179687500000, 0.000000000000000000,12300,35.12
Python,ack_ot_p7_py_312,7,0.341613769531250000, 0.127075195312500000, 0.002502441406250000, 0.000000000000000000,12350,35.12
Python,ack_ot_p7_py_312,7,0.341125488281250000, 0.123962402343750000, 0.002441406250000000, 0.000000000000000000,12400,35.12
Python,ack_ot_p7_py_312,7,0.335510253906250000, 0.125000000000000000, 0.001159667968750000, 0.000000000000000000,12450,35.12
Python,ack_ot_p7_py_312,7,0.353271484375000000, 0.132629394531250000, 0.003845214843750000, 0.000000000000000000,12500,35.12
Python,ack_ot_p7_py_312,7,0.348144531250000000, 0.130126953125000000, 0.002502441406250000, 0.000000000000000000,12550,35.12
Python,ack_ot_p7_py_312,7,0.348632812500000000, 0.129577636718750000, 0.001647949218750000, 0.000000000000000000,12600,35.12
Python,ack_ot_p7_py_312,7,0.341979980468750000, 0.130249023437500000, 0.001220703125000000, 0.000000000000000000,12650,35.12
Python,ack_ot_p7_py_312,7,0.338989257812500000, 0.127807617187500000, 0.001281738281250000, 0.000000000000000000,12700,35.12
Python,ack_ot_p7_py_312,7,0.339233398437500000, 0.127319335937500000, 0.001403808593750000, 0.000000000000000000,12750,35.12
Python,ack_ot_p7_py_312,7,0.346252441406250000, 0.132690429687500000, 0.000671386718750000, 0.000000000000000000,12800,35.12
Python,ack_ot_p7_py_312,7,0.342712402343750000, 0.129150390625000000, 0.001342773437500000, 0.000000000000000000,12850,35.12
Python,ack_ot_p7_py_312,7,0.338378906250000000, 0.126892089843750000, 0.001159667968750000, 0.000000000000000000,12900,35.12
Python,ack_ot_p7_py_312,7,0.346191406250000000, 0.129516601562500000, 0.001281738281250000, 0.000000000000000000,12950,35.12
Python,ack_ot_p7_py_312,7,0.341186523437500000, 0.128845214843750000, 0.001342773437500000, 0.000000000000000000,13000,35.12
Python,ack_ot_p7_py_312,7,0.342041015625000000, 0.126586914062500000, 0.001708984375000000, 0.000000000000000000,13050,35.12
Python,ack_ot_p7_py_312,7,0.346435546875000000, 0.129089355468750000, 0.002136230468750000, 0.000000000000000000,13100,35.12
Python,ack_ot_p7_py_312,7,0.348266601562500000, 0.128173828125000000, 0.001281738281250000, 0.000000000000000000,13150,35.12
Python,ack_ot_p7_py_312,7,0.338928222656250000, 0.124816894531250000, 0.001464843750000000, 0.000000000000000000,13200,35.12
Python,ack_ot_p7_py_312,7,0.350952148437500000, 0.131835937500000000, 0.001098632812500000, 0.000000000000000000,13250,35.12
Python,ack_ot_p7_py_312,7,0.336914062500000000, 0.125732421875000000, 0.001220703125000000, 0.000000000000000000,13300,35.12
Python,ack_ot_p7_py_312,7,0.341979980468750000, 0.129821777343750000, 0.001281738281250000, 0.000000000000000000,13350,35.12
Python,ack_ot_p7_py_312,7,0.347534179687500000, 0.132019042968750000, 0.001159667968750000, 0.000000000000000000,13400,35.12
Python,ack_ot_p7_py_312,7,0.347106933593750000, 0.128295898437500000, 0.001098632812500000, 0.000000000000000000,13450,35.12
Python,ack_ot_p7_py_312,7,0.361694335937500000, 0.133422851562500000, 0.005554199218750000, 0.000000000000000000,13500,35.12
Python,ack_ot_p7_py_312,7,0.346862792968750000, 0.126586914062500000, 0.002197265625000000, 0.000000000000000000,13550,35.12
Python,ack_ot_p7_py_312,7,0.339111328125000000, 0.126770019531250000, 0.001342773437500000, 0.000000000000000000,13600,33.75
Python,ack_ot_p7_py_312,7,0.344116210937500000, 0.129943847656250000, 0.000915527343750000, 0.000000000000000000,13650,34.00
Python,ack_ot_p7_py_312,7,0.356384277343750000, 0.133728027343750000, 0.003479003906250000, 0.000000000000000000,13700,34.00
Python,ack_ot_p7_py_312,7,0.342346191406250000, 0.127319335937500000, 0.001708984375000000, 0.000000000000000000,13750,34.00
Python,ack_ot_p7_py_312,7,0.348327636718750000, 0.130065917968750000, 0.001037597656250000, 0.000000000000000000,13800,34.00
Python,ack_ot_p7_py_312,7,0.355529785156250000, 0.134460449218750000, 0.002197265625000000, 0.000000000000000000,13850,34.00
Python,ack_ot_p7_py_312,7,0.341613769531250000, 0.127868652343750000, 0.001037597656250000, 0.000000000000000000,13900,34.00
Python,ack_ot_p7_py_312,7,0.346374511718750000, 0.127990722656250000, 0.000915527343750000, 0.000000000000000000,13950,34.00
Python,ack_ot_p7_py_312,7,0.343444824218750000, 0.129028320312500000, 0.001525878906250000, 0.000000000000000000,14000,34.00
Python,ack_ot_p7_py_312,7,0.341491699218750000, 0.126586914062500000, 0.001403808593750000, 0.000000000000000000,14050,34.00
Python,ack_ot_p7_py_312,7,0.346496582031250000, 0.132080078125000000, 0.002136230468750000, 0.000000000000000000,14100,34.00
Python,ack_ot_p7_py_312,7,0.345520019531250000, 0.129699707031250000, 0.002441406250000000, 0.000000000000000000,14150,34.00
Python,ack_ot_p7_py_312,7,0.339416503906250000, 0.125915527343750000, 0.001220703125000000, 0.000000000000000000,14200,34.00
Python,ack_ot_p7_py_312,7,0.337524414062500000, 0.126647949218750000, 0.001159667968750000, 0.000000000000000000,14250,34.00
Python,ack_ot_p7_py_312,7,0.347229003906250000, 0.131225585937500000, 0.001586914062500000, 0.000000000000000000,14300,34.25
Python,ack_ot_p7_py_312,7,0.353210449218750000, 0.132568359375000000, 0.002380371093750000, 0.000000000000000000,14350,34.62
Python,ack_ot_p7_py_312,7,0.349365234375000000, 0.133544921875000000, 0.002502441406250000, 0.000000000000000000,14400,34.62
Python,ack_ot_p7_py_312,7,0.339050292968750000, 0.126342773437500000, 0.001770019531250000, 0.000000000000000000,14450,34.62
Python,ack_ot_p7_py_312,7,0.338439941406250000, 0.125854492187500000, 0.001586914062500000, 0.000000000000000000,14500,34.62
Python,ack_ot_p7_py_312,7,0.345764160156250000, 0.129272460937500000, 0.001281738281250000, 0.000000000000000000,14550,34.62
Python,ack_ot_p7_py_312,7,0.338439941406250000, 0.126159667968750000, 0.000976562500000000, 0.000000000000000000,14600,34.62
Python,ack_ot_p7_py_312,7,0.344909667968750000, 0.129211425781250000, 0.001464843750000000, 0.000000000000000000,14650,34.62
Python,ack_ot_p7_py_312,7,0.349853515625000000, 0.131408691406250000, 0.002441406250000000, 0.000000000000000000,14700,34.62
Python,ack_ot_p7_py_312,7,0.363708496093750000, 0.138916015625000000, 0.003601074218750000, 0.000000000000000000,14750,34.62
Python,ack_ot_p7_py_312,7,0.342468261718750000, 0.130798339843750000, 0.002685546875000000, 0.000000000000000000,14800,34.62
Python,ack_ot_p7_py_312,7,0.354492187500000000, 0.135131835937500000, 0.001953125000000000, 0.000000000000000000,14850,34.62
Python,ack_ot_p7_py_312,7,0.340759277343750000, 0.128601074218750000, 0.001281738281250000, 0.000000000000000000,14900,34.62
Python,ack_ot_p7_py_312,7,0.340576171875000000, 0.127319335937500000, 0.001342773437500000, 0.000000000000000000,14950,34.62
Python,ack_ot_p7_py_312,7,0.354736328125000000, 0.132995605468750000, 0.002380371093750000, 0.000000000000000000,15000,35.25
Python,ack_ot_p7_py_312,7,0.339904785156250000, 0.126159667968750000, 0.001647949218750000, 0.000000000000000000,15050,35.38
Python,ack_ot_p7_py_312,7,0.341857910156250000, 0.128356933593750000, 0.000793457031250000, 0.000000000000000000,15100,35.38
Python,ack_ot_p7_py_312,7,0.363037109375000000, 0.137207031250000000, 0.003601074218750000, 0.000000000000000000,15150,35.38
Python,ack_ot_p7_py_312,7,0.342346191406250000, 0.125061035156250000, 0.001281738281250000, 0.000000000000000000,15200,35.38
Python,ack_ot_p7_py_312,7,0.340881347656250000, 0.127441406250000000, 0.001342773437500000, 0.000000000000000000,15250,35.38
Python,ack_ot_p7_py_312,7,0.348022460937500000, 0.131164550781250000, 0.000915527343750000, 0.000000000000000000,15300,35.38
Python,ack_ot_p7_py_312,7,0.354614257812500000, 0.131591796875000000, 0.002502441406250000, 0.000000000000000000,15350,35.38
Python,ack_ot_p7_py_312,7,0.344421386718750000, 0.124877929687500000, 0.000915527343750000, 0.000000000000000000,15400,35.38
Python,ack_ot_p7_py_312,7,0.342163085937500000, 0.125610351562500000, 0.001037597656250000, 0.000000000000000000,15450,35.38
Python,ack_ot_p7_py_312,7,0.338012695312500000, 0.124877929687500000, 0.001159667968750000, 0.000000000000000000,15500,35.38
Python,ack_ot_p7_py_312,7,0.339538574218750000, 0.125183105468750000, 0.001098632812500000, 0.000000000000000000,15550,35.38
Python,ack_ot_p7_py_312,7,0.346862792968750000, 0.129150390625000000, 0.002075195312500000, 0.000000000000000000,15600,35.38
Python,ack_ot_p7_py_312,7,0.342407226562500000, 0.127746582031250000, 0.002319335937500000, 0.000000000000000000,15650,35.38
Python,ack_ot_p7_py_312,7,0.344360351562500000, 0.125244140625000000, 0.001159667968750000, 0.000000000000000000,15700,35.75
Python,ack_ot_p7_py_312,7,0.350769042968750000, 0.126281738281250000, 0.000854492187500000, 0.000000000000000000,15750,34.75
Python,ack_ot_p7_py_312,7,0.338012695312500000, 0.124938964843750000, 0.001403808593750000, 0.000000000000000000,15800,34.75
Python,ack_ot_p7_py_312,7,0.340820312500000000, 0.127685546875000000, 0.001647949218750000, 0.000000000000000000,15850,34.75
Python,ack_ot_p7_py_312,7,0.345153808593750000, 0.126525878906250000, 0.001159667968750000, 0.000000000000000000,15900,34.75
Python,ack_ot_p7_py_312,7,0.337219238281250000, 0.119873046875000000, 0.000915527343750000, 0.000000000000000000,15950,34.75
Python,ack_ot_p7_py_312,7,0.341003417968750000, 0.122619628906250000, 0.001525878906250000, 0.000000000000000000,16000,34.75
Python,ack_ot_p7_py_312,7,0.342468261718750000, 0.121520996093750000, 0.001220703125000000, 0.000000000000000000,16050,34.75
Python,ack_ot_p7_py_312,7,0.341979980468750000, 0.124938964843750000, 0.000915527343750000, 0.000000000000000000,16100,34.75
Python,ack_ot_p7_py_312,7,0.351684570312500000, 0.127807617187500000, 0.001464843750000000, 0.000000000000000000,16150,34.75
Python,ack_ot_p7_py_312,7,0.345947265625000000, 0.126525878906250000, 0.001464843750000000, 0.000000000000000000,16200,34.75
Python,ack_ot_p7_py_312,7,0.340270996093750000, 0.128906250000000000, 0.001037597656250000, 0.000000000000000000,16250,34.75
Python,ack_ot_p7_py_312,7,0.342651367187500000, 0.124572753906250000, 0.001281738281250000, 0.000000000000000000,16300,34.75
Python,ack_ot_p7_py_312,7,0.344299316406250000, 0.123779296875000000, 0.001220703125000000, 0.000000000000000000,16350,34.75
Python,ack_ot_p7_py_312,7,0.338500976562500000, 0.125122070312500000, 0.001037597656250000, 0.000000000000000000,16400,34.88
Python,ack_ot_p7_py_312,7,0.343078613281250000, 0.124511718750000000, 0.003234863281250000, 0.000000000000000000,16450,35.00
Python,ack_ot_p7_py_312,7,0.343688964843750000, 0.123413085937500000, 0.002563476562500000, 0.000000000000000000,16500,35.00
Python,ack_ot_p7_py_312,7,0.339355468750000000, 0.123962402343750000, 0.002197265625000000, 0.000000000000000000,16550,35.00
Python,ack_ot_p7_py_312,7,0.338317871093750000, 0.125244140625000000, 0.001098632812500000, 0.000000000000000000,16600,35.00
Python,ack_ot_p7_py_312,7,0.338684082031250000, 0.125427246093750000, 0.001525878906250000, 0.000000000000000000,16650,35.00
Python,ack_ot_p7_py_312,7,0.340637207031250000, 0.124511718750000000, 0.001281738281250000, 0.000000000000000000,16700,35.00
Python,ack_ot_p7_py_312,7,0.347534179687500000, 0.124267578125000000, 0.001098632812500000, 0.000000000000000000,16750,35.00
Python,ack_ot_p7_py_312,7,0.342773437500000000, 0.123657226562500000, 0.001220703125000000, 0.000000000000000000,16800,35.00
Python,ack_ot_p7_py_312,7,0.347595214843750000, 0.127197265625000000, 0.002075195312500000, 0.000000000000000000,16850,35.00
Python,ack_ot_p7_py_312,7,0.346069335937500000, 0.126464843750000000, 0.001342773437500000, 0.000000000000000000,16900,35.00
Python,ack_ot_p7_py_312,7,0.344055175781250000, 0.126220703125000000, 0.001098632812500000, 0.000000000000000000,16950,35.00
Python,ack_ot_p7_py_312,7,0.354309082031250000, 0.129699707031250000, 0.003479003906250000, 0.000000000000000000,17000,35.00
Python,ack_ot_p7_py_312,7,0.335449218750000000, 0.123413085937500000, 0.001281738281250000, 0.000000000000000000,17050,35.00
Python,ack_ot_p7_py_312,7,0.338562011718750000, 0.125610351562500000, 0.001220703125000000, 0.000000000000000000,17100,35.00
Python,ack_ot_p7_py_312,7,0.346313476562500000, 0.128417968750000000, 0.001037597656250000, 0.000000000000000000,17150,35.88
Python,ack_ot_p7_py_312,7,0.353759765625000000, 0.131652832031250000, 0.000976562500000000, 0.000000000000000000,17200,35.88
Python,ack_ot_p7_py_312,7,0.349182128906250000, 0.128662109375000000, 0.000854492187500000, 0.000000000000000000,17250,35.88
Python,ack_ot_p7_py_312,7,0.348144531250000000, 0.127929687500000000, 0.001953125000000000, 0.000000000000000000,17300,35.88
Python,ack_ot_p7_py_312,7,0.347839355468750000, 0.129211425781250000, 0.001159667968750000, 0.000000000000000000,17350,35.88
Python,ack_ot_p7_py_312,7,0.337524414062500000, 0.125610351562500000, 0.001464843750000000, 0.000000000000000000,17400,35.88
Python,ack_ot_p7_py_312,7,0.337707519531250000, 0.125061035156250000, 0.001098632812500000, 0.000000000000000000,17450,35.88
Python,ack_ot_p7_py_312,7,0.340209960937500000, 0.125549316406250000, 0.001708984375000000, 0.000000000000000000,17500,35.88
Python,ack_ot_p7_py_312,7,0.342285156250000000, 0.125305175781250000, 0.001342773437500000, 0.000000000000000000,17550,35.88
Python,ack_ot_p7_py_312,7,0.356628417968750000, 0.132507324218750000, 0.001403808593750000, 0.000000000000000000,17600,35.88
Python,ack_ot_p7_py_312,7,0.344421386718750000, 0.124816894531250000, 0.001098632812500000, 0.000000000000000000,17650,35.88
Python,ack_ot_p7_py_312,7,0.355407714843750000, 0.128845214843750000, 0.003723144531250000, 0.000000000000000000,17700,35.88
Python,ack_ot_p7_py_312,7,0.340209960937500000, 0.123046875000000000, 0.002746582031250000, 0.000000000000000000,17750,35.88
Python,ack_ot_p7_py_312,7,0.342773437500000000, 0.126037597656250000, 0.002319335937500000, 0.000000000000000000,17800,35.75
Python,ack_ot_p7_py_312,7,0.351928710937500000, 0.127685546875000000, 0.001037597656250000, 0.000000000000000000,17850,35.50
Python,ack_ot_p7_py_312,7,0.339050292968750000, 0.121520996093750000, 0.001281738281250000, 0.000000000000000000,17900,35.50
Python,ack_ot_p7_py_312,7,0.338012695312500000, 0.126831054687500000, 0.001586914062500000, 0.000000000000000000,17950,35.50
Python,ack_ot_p7_py_312,7,0.342041015625000000, 0.126708984375000000, 0.001037597656250000, 0.000000000000000000,18000,35.50
Python,ack_ot_p7_py_312,7,0.348144531250000000, 0.128845214843750000, 0.000976562500000000, 0.000000000000000000,18050,35.50
